timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2026-05-28T14:43:35.964759,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.025367334485054016,0.02537698484957218,242,0.001633501029573381,0.001511387643404305,-2.0593409538269043,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:36.465483,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.025196241214871407,0.025205405429005623,242,0.0016201566904783249,0.0015037301927804947,-2.0591635704040527,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:36.965911,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.025211578235030174,0.02522129938006401,242,0.0016213534399867058,0.0015009574126452208,-2.0589890480041504,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:37.466625,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.025328995659947395,0.0253441222012043,242,0.0016115490579977632,0.001496067619882524,-2.058823347091675,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:37.967028,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.025215724483132362,0.02523346059024334,242,0.0016155492048710585,0.001503128558397293,-2.058652639389038,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:38.467898,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.025232650339603424,0.025257183238863945,242,0.0016097597545012832,0.0014929308090358973,-2.0583996772766113,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:38.968795,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02501928247511387,0.025041265413165092,242,0.0016094122547656298,0.0014853382017463446,-2.0583131313323975,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:39.469669,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024965520948171616,0.024986689910292625,242,0.0015982025070115924,0.0014786124229431152,-2.0580649375915527,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:39.970019,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.0246308334171772,0.02464745193719864,242,0.0015945263439789414,0.001470217714086175,-2.0579030513763428,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:40.470580,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024505190551280975,0.02452041767537594,242,0.0015912925591692328,0.0014703632332384586,-2.057826042175293,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:40.971468,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02430267259478569,0.02431703545153141,242,0.0015876595862209797,0.0014676422579213977,-2.057605504989624,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:41.471841,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024626901373267174,0.024640599265694618,242,0.0015880847349762917,0.001459751627407968,-2.0574533939361572,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:41.972170,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024359073489904404,0.024376560002565384,242,0.00158576515968889,0.001456154976040125,-2.0573060512542725,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:42.472862,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02464205026626587,0.024658288806676865,242,0.001581166754476726,0.0014615630498155951,-2.0571646690368652,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:42.973442,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024345142766833305,0.02436113730072975,242,0.0015793107450008392,0.0014671864919364452,-2.0570154190063477,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:43.473914,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024494510143995285,0.024509528651833534,242,0.0015810842160135508,0.001467270078137517,-2.056882381439209,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:43.974285,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024188943207263947,0.024201974272727966,242,0.0015774097992107272,0.0014568184269592166,-2.0567409992218018,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:44.476093,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024362897500395775,0.024373775348067284,242,0.0015865870518609881,0.0014512882335111499,-2.056607961654663,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:44.978798,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024155838415026665,0.024167442694306374,242,0.0015824950532987714,0.0014431723393499851,-2.0564770698547363,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:45.480082,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024276498705148697,0.024284878745675087,242,0.0015772900078445673,0.001443585497327149,-2.056359052658081,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:45.980619,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024100204929709435,0.024108106270432472,242,0.0015674654860049486,0.0014399391366168857,-2.0562360286712646,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:46.481567,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02435998059809208,0.02436733990907669,242,0.0015629208646714687,0.0014459836529567838,-2.0561206340789795,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:46.982232,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02400040440261364,0.024007828906178474,242,0.0015627647517248988,0.001438685110770166,-2.05600643157959,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:47.483309,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024222852662205696,0.02422952838242054,242,0.0015669172862544656,0.0014420958468690515,-2.055891990661621,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:47.983845,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.023929569870233536,0.023933453485369682,242,0.0015587792731821537,0.0014381569344550371,-2.0557732582092285,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:48.484506,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02408410981297493,0.024087540805339813,242,0.0015663456870242953,0.0014360215282067657,-2.055661916732788,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:48.984930,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.023823630064725876,0.02382923662662506,242,0.001559973112307489,0.0014292491832748055,-2.055558919906616,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:49.485487,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02387797087430954,0.023882506415247917,242,0.001558381482027471,0.001426157308742404,-2.055459499359131,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:49.986353,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02374027669429779,0.023746473714709282,242,0.0015500916633754969,0.0014318466419354081,-2.0553627014160156,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:50.488713,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.023869963362812996,0.023876024410128593,242,0.0015406538732349873,0.0014375774189829826,-2.055262565612793,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:50.991692,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.023420413956046104,0.02342756651341915,242,0.001543523627333343,0.001424234826117754,-2.055166006088257,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:51.492636,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02373795211315155,0.023743584752082825,242,0.0015510044759139419,0.0014432927127927542,-2.0550689697265625,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:51.992923,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.023527763783931732,0.023531822487711906,242,0.0015502006281167269,0.0014393208548426628,-2.0549826622009277,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:52.493592,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023851463571190834,0.023854712024331093,242,0.0015597528545185924,0.0014383565867319703,-2.05489444732666,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:52.994098,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023678652942180634,0.02368231490254402,242,0.001547855674289167,0.0014284083154052496,-2.0548152923583984,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:53.494712,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023822994902729988,0.023827753961086273,242,0.0015474283136427402,0.0014242504257708788,-2.054734945297241,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:53.995124,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02349581941962242,0.023499732837080956,242,0.0015364240389317274,0.0014216068666428328,-2.0546622276306152,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:54.495479,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02367149107158184,0.023674339056015015,242,0.0015446847537532449,0.0014289231039583683,-2.0545806884765625,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:54.995966,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023476209491491318,0.02347891964018345,242,0.0015352941118180752,0.0014276999281719327,-2.0545077323913574,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:55.496566,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02380923181772232,0.023810897022485733,242,0.0015431537758558989,0.0014241124736145139,-2.0544347763061523,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:55.997134,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023602444678544998,0.02360350266098976,242,0.0015453675296157598,0.00142791832331568,-2.0543642044067383,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:56.497673,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023768136277794838,0.023768693208694458,242,0.0015475342515856028,0.0014299938920885324,-2.054292917251587,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:56.998370,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023476624861359596,0.02347760833799839,242,0.0015457195695489645,0.0014250349486246705,-2.054234027862549,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:57.499261,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023752611130475998,0.023754606023430824,242,0.0015528661897405982,0.001425822963938117,-2.0541727542877197,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:58.000059,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023607440292835236,0.023609256371855736,242,0.0015456757973879576,0.0014197196578606963,-2.054114580154419,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:58.500729,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023858774453401566,0.023859778419137,242,0.0015401599230244756,0.001424311543814838,-2.0540575981140137,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:59.001354,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02364160865545273,0.023641904816031456,242,0.0015408985782414675,0.0014376704348251224,-2.054007053375244,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:43:59.501917,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02385932393372059,0.023859519511461258,242,0.001550955348648131,0.0014393420424312353,-2.0539493560791016,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:00.002575,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023713167756795883,0.023713190108537674,242,0.0015528168296441436,0.0014503835700452328,-2.0539002418518066,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:00.503652,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02395722270011902,0.02395743690431118,242,0.001560446573421359,0.0014565830351784825,-2.0538525581359863,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:01.004586,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023866375908255577,0.02386675588786602,242,0.0015518582658842206,0.0014546125894412398,-2.0538079738616943,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:01.505087,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024108832702040672,0.02410941570997238,242,0.0015563505003228784,0.0014518218813464046,-2.05377459526062,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:02.005750,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023831335827708244,0.023832671344280243,242,0.0015409622574225068,0.001439998741261661,-2.0537335872650146,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:02.506449,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024120431393384933,0.02412116713821888,242,0.0015456732362508774,0.0014435035409405828,-2.0536975860595703,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:03.007043,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023743506520986557,0.02374422177672386,242,0.0015335871139541268,0.0014392079319804907,-2.053663492202759,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:03.507765,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024144094437360764,0.024144643917679787,242,0.0015358699019998312,0.0014522509882226586,-2.0536344051361084,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:04.008680,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023840496316552162,0.023841213434934616,242,0.0015428353799507022,0.0014428322901949286,-2.0535998344421387,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:04.509361,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023964520543813705,0.023966025561094284,242,0.0015531070530414581,0.0014466108987107873,-2.0535621643066406,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:05.010067,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02373260259628296,0.02373333089053631,242,0.0015505587216466665,0.0014418604550883174,-2.0535333156585693,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:05.510769,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024004951119422913,0.024005122482776642,242,0.0015464236494153738,0.0014408135320991278,-2.0535075664520264,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:06.011520,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02355021983385086,0.023550624027848244,242,0.001542994868941605,0.0014353852020576596,-2.053487777709961,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:06.512192,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02377631701529026,0.023777678608894348,242,0.0015449848724529147,0.0014347635442391038,-2.0534608364105225,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:07.012674,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023387344554066658,0.023389406502246857,242,0.001550791203044355,0.0014305654913187027,-2.0534400939941406,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:07.513487,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023839401081204414,0.023841680958867073,242,0.0015552566619589925,0.0014408109709620476,-2.053424596786499,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:08.014166,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023585492745041847,0.023588087409734726,242,0.0015497811837121844,0.0014337233733385801,-2.0534017086029053,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:08.514928,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023838387802243233,0.02384137734770775,242,0.0015549915842711926,0.0014386976836249232,-2.053380012512207,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:09.015642,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023584900423884392,0.023588242009282112,242,0.0015566671499982476,0.0014326429227367043,-2.0533623695373535,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:09.519385,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024173621088266373,0.024177376180887222,242,0.0015578754246234894,0.0014348085969686508,-2.0533435344696045,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:10.020020,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023981042206287384,0.023983824998140335,242,0.0015486687188968062,0.0014277029549703002,-2.053328037261963,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:10.520827,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02416808344423771,0.024169795215129852,242,0.0015517509309574962,0.0014327785465866327,-2.0533201694488525,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:11.021408,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02385992556810379,0.023861655965447426,242,0.001547869062051177,0.0014304452342912555,-2.053309679031372,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:11.522098,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02392679639160633,0.023929530754685402,242,0.0015510845696553588,0.0014406326226890087,-2.05329966545105,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:12.022609,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02360858954489231,0.02361082099378109,242,0.0015442563453689218,0.001437778235413134,-2.0532913208007812,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:12.523439,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02405427396297455,0.02405576780438423,242,0.0015515567502006888,0.0014528766041621566,-2.0532748699188232,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:13.023853,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02370617352426052,0.023706944659352303,242,0.0015445980243384838,0.0014539361000061035,-2.05326509475708,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:13.524540,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02399410493671894,0.02399449050426483,242,0.001544508384540677,0.0014549385523423553,-2.053255558013916,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:14.024976,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02390185371041298,0.02390226162970066,242,0.0015396657399833202,0.0014486197615042329,-2.0532660484313965,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:14.525662,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024173887446522713,0.024174179881811142,242,0.0015445883618667722,0.0014416439225897193,-2.053255081176758,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:15.026250,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02392423525452614,0.023924268782138824,242,0.001540370867587626,0.0014363126829266548,-2.053251266479492,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:15.526985,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024030029773712158,0.024030059576034546,242,0.0015485517214983702,0.0014367348048835993,-2.0532443523406982,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:16.027583,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023835130035877228,0.023835130035877228,242,0.0015436338726431131,0.0014274457935243845,-2.0532448291778564,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:16.528118,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024089796468615532,0.024089813232421875,242,0.0015508646611124277,0.001435816870070994,-2.053236961364746,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:17.028598,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023852193728089333,0.02385222353041172,242,0.001546691870316863,0.0014302406925708055,-2.053237199783325,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:17.529318,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024052388966083527,0.02405254729092121,242,0.001556690433062613,0.0014330657431855798,-2.053232431411743,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:18.029927,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023650389164686203,0.02365102246403694,242,0.0015427316538989544,0.0014187789056450129,-2.0532450675964355,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:18.530619,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023890383541584015,0.023890560492873192,242,0.0015459581045433879,0.00141990149859339,-2.0532431602478027,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:19.031053,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02373228408396244,0.02373262122273445,242,0.0015347081935033202,0.001413204474374652,-2.0532424449920654,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:19.531353,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02388445846736431,0.023884475231170654,242,0.001534935086965561,0.001420560758560896,-2.05324387550354,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:20.031898,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023598797619342804,0.0235988050699234,242,0.0015284124528989196,0.0014040111564099789,-2.053244113922119,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:20.532704,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02372204326093197,0.02372204326093197,242,0.0015282612293958664,0.001404705224558711,-2.053253173828125,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:21.033297,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02337043732404709,0.023370616137981415,242,0.001515785581432283,0.001387785654515028,-2.0532703399658203,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:21.533932,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02358250506222248,0.02358277328312397,242,0.0015034732641652226,0.0013763104798272252,-2.0532944202423096,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:22.034582,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.022853093221783638,0.022853385657072067,242,0.0014625011244788766,0.0013243721332401037,-2.053337574005127,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:22.535757,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02264179289340973,0.02264190837740898,242,0.0014307270757853985,0.0012873995583504438,-2.053377866744995,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:23.036532,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.021577928215265274,0.02157801389694214,242,0.001380925183184445,0.0012355189537629485,-2.0534303188323975,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:23.536807,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02100512757897377,0.021005181595683098,242,0.0013360687298700213,0.0012025840114802122,-2.0534920692443848,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:24.037522,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.01980830542743206,0.019808394834399223,242,0.0012803728459402919,0.001153548713773489,-2.0535404682159424,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:24.538185,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.01913823001086712,0.0191383995115757,242,0.0012314898194745183,0.0011002589017152786,-2.0536084175109863,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:25.039007,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.01779893971979618,0.017799006775021553,242,0.0011832789750769734,0.0010485408129170537,-2.0536866188049316,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:25.539287,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.016740133985877037,0.016740405932068825,242,0.0011347110848873854,0.0010077707702293992,-2.0537688732147217,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:26.039841,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.015401074662804604,0.015401090495288372,242,0.0010774211259558797,0.0009605318191461265,-2.0538556575775146,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:26.540525,-35.3632624,149.1652375,0.008,0.01,0.0,0.0,0.014369765296578407,0.014369770884513855,242,0.0010168912122026086,0.0009121091570705175,-2.0539443492889404,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:27.040979,-35.3632624,149.1652375,0.008,0.01,0.0,0.0,0.012993681244552135,0.012993688695132732,242,0.0009548667003400624,0.0008528047474101186,-2.0540401935577393,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:27.541654,-35.3632624,149.1652375,0.008,0.01,0.0,0.0,0.011957314796745777,0.011957373470067978,242,0.0009122387855313718,0.0008066619047895074,-2.054143190383911,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:28.042430,-35.3632625,149.1652375,0.008,0.01,0.0,0.0,0.010655878111720085,0.010655941441655159,242,0.0008657159633003175,0.0007586214924231172,-2.054253101348877,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:28.542989,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.009668310172855854,0.009668338112533092,242,0.0008245987701229751,0.0007063336670398712,-2.0543689727783203,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:29.043264,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.008578361943364143,0.008578385226428509,242,0.0007876965100876987,0.0006671826704405248,-2.054481267929077,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:29.543911,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.007774525322020054,0.0077756308019161224,242,0.0007530089351348579,0.000623340776655823,-2.054598331451416,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:30.044494,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.006663908716291189,0.006663959007710218,242,0.0007061455398797989,0.0005816735210828483,-2.054722547531128,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:30.545190,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.005896060261875391,0.005896165035665035,242,0.0006522713229060173,0.000531075696926564,-2.05484938621521,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:31.045681,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.004799299407750368,0.004799315705895424,242,0.000596368801780045,0.0004823257331736386,-2.0549888610839844,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:31.546202,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.003911568783223629,0.003911568783223629,242,0.0005453850608319044,0.00043868296779692173,-2.0551347732543945,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:32.046767,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.0028162607923150063,0.0028174000326544046,242,0.0004997312207706273,0.0003993330174125731,-2.0552780628204346,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:32.547726,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.0018716281047090888,0.0018727334681898355,242,0.0004617202503141016,0.00036007887683808804,-2.055421829223633,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:33.048492,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.000910152040887624,0.0009106810903176665,242,0.0004190161416772753,0.00032123835990205407,-2.0555734634399414,12.6,0.0,60,LAND,False,STANDBY,10,6
