timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2025-08-11T17:23:37.386323,-35.3632623,149.1652375,30.003,0.01,0.0,0.0,0.014637667685747147,0.014808477833867073,111,0.0019169338047504425,0.0025043380446732044,1.9386401176452637,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:37.887968,-35.3632623,149.1652375,30.003,0.01,0.0,0.0,0.014637667685747147,0.014808477833867073,111,0.0019169338047504425,0.0025043380446732044,1.9386401176452637,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:38.388959,-35.3632623,149.1652375,30.003,0.0,-0.01,0.0,0.014360000379383564,0.014383487403392792,111,-0.0018067677738144994,0.002861941698938608,1.9386839866638184,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:38.889967,-35.3632623,149.1652375,30.003,0.0,-0.01,0.0,0.014360000379383564,0.014383487403392792,111,-0.0018067677738144994,0.002861941698938608,1.9386839866638184,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:39.391770,-35.3632624,149.1652375,30.004,0.01,0.0,0.0,0.018462922424077988,0.01857411302626133,111,-0.003631571074947715,0.00298501830548048,1.9387832880020142,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:39.892824,-35.3632624,149.1652375,30.004,0.01,0.0,0.0,0.018462922424077988,0.01857411302626133,111,-0.003631571074947715,0.00298501830548048,1.9387832880020142,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:40.393951,-35.3632624,149.1652376,30.004,0.01,0.0,0.0,0.02212817408144474,0.02252846583724022,111,0.0002715563459787518,0.0028280739206820726,1.9387229681015015,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:40.894940,-35.3632624,149.1652376,30.004,0.01,0.0,0.0,0.02212817408144474,0.02252846583724022,111,0.0002715563459787518,0.0028280739206820726,1.9387229681015015,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:41.395825,-35.3632624,149.1652376,30.003,0.01,-0.01,0.0,0.019729740917682648,0.02051028236746788,111,0.0022806148044764996,0.0025049778632819653,1.9386695623397827,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:41.897350,-35.3632624,149.1652376,30.003,0.01,-0.01,0.0,0.019729740917682648,0.02051028236746788,111,0.0022806148044764996,0.0025049778632819653,1.9386695623397827,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:42.398978,-35.3632624,149.1652376,30.002,0.01,-0.01,0.0,0.020015131682157516,0.02031235583126545,111,-0.0023127750027924776,0.0023749973624944687,1.9386965036392212,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:42.900177,-35.3632624,149.1652376,30.002,0.02,-0.01,0.0,0.023837702348828316,0.024279678240418434,111,-0.0013874198775738478,0.0022147248964756727,1.938663363456726,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:43.400962,-35.3632624,149.1652376,30.002,0.02,-0.01,0.0,0.023837702348828316,0.024279678240418434,111,-0.0013874198775738478,0.0022147248964756727,1.938663363456726,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:43.903963,-35.3632623,149.1652376,30.002,0.01,-0.01,0.0,0.022799860686063766,0.023367421701550484,111,0.004218189045786858,0.002018153201788664,1.9386588335037231,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:44.404931,-35.3632623,149.1652376,30.002,0.01,-0.01,0.0,0.022799860686063766,0.023367421701550484,111,0.004218189045786858,0.002018153201788664,1.9386588335037231,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:44.905564,-35.3632623,149.1652376,29.986,0.0,-0.01,0.15,0.019484123215079308,0.15613481402397156,111,0.0035653337836265564,0.001927329576574266,1.9388749599456787,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:45.406668,-35.3632622,149.1652376,29.915,0.01,-0.01,0.41,0.019318345934152603,0.41211622953414917,111,-0.0016544710379093885,0.0021015594247728586,1.9386096000671387,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:45.907599,-35.3632622,149.1652376,29.915,0.01,-0.01,0.41,0.019318345934152603,0.41211622953414917,111,-0.0016544710379093885,0.0021015594247728586,1.9386096000671387,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:46.408692,-35.3632622,149.1652377,29.778,0.01,-0.01,0.67,0.019656522199511528,0.6798796653747559,111,0.003394379513338208,0.002113764174282551,1.9387577772140503,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:46.910243,-35.3632622,149.1652377,29.574,0.0,-0.01,0.95,0.01983048766851425,0.9527608752250671,111,0.006048143375664949,0.002113230526447296,1.9387176036834717,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:47.410962,-35.3632622,149.1652377,29.574,0.0,-0.01,0.95,0.01983048766851425,0.9527608752250671,111,0.006048143375664949,0.002113230526447296,1.9387176036834717,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:47.911868,-35.3632622,149.1652377,29.302,0.0,-0.01,1.21,0.01938147470355034,1.2185310125350952,111,-0.0017234212718904018,0.0020508854649960995,1.9388127326965332,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:48.413118,-35.3632621,149.1652377,28.963,0.0,-0.02,1.45,0.02090091072022915,1.4503467082977295,111,0.007399712223559618,0.0018690023571252823,1.9387742280960083,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:48.913953,-35.3632621,149.1652377,28.584,0.0,-0.02,1.53,0.023649901151657104,1.5376918315887451,111,-0.0027078778948634863,0.0018197346944361925,1.9388431310653687,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:49.414929,-35.3632621,149.1652377,28.584,0.0,-0.02,1.53,0.023649901151657104,1.5376918315887451,111,-0.0027078778948634863,0.0018197346944361925,1.9388431310653687,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:49.915894,-35.3632621,149.1652377,28.194,0.0,-0.02,1.54,0.022341424599289894,1.541609287261963,111,0.006096223369240761,0.0015187457902356982,1.938895583152771,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:50.417045,-35.3632621,149.1652377,27.806,-0.01,-0.02,1.52,0.028862660750746727,1.5238442420959473,111,-0.000998704694211483,0.0014852810418233275,1.9385961294174194,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:50.917962,-35.3632621,149.1652377,27.42,0.0,-0.02,1.5,0.022735411301255226,1.5044124126434326,111,0.005092729348689318,0.0014950333861634135,1.9387683868408203,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:51.418894,-35.3632621,149.1652377,27.42,0.0,-0.02,1.5,0.022735411301255226,1.5044124126434326,111,0.005092729348689318,0.0014950333861634135,1.9387683868408203,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:51.919664,-35.363262,149.1652377,27.041,-0.02,-0.02,1.48,0.03425998613238335,1.486154556274414,111,0.0013848470989614725,0.0014602758456021547,1.9387937784194946,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:52.420415,-35.363262,149.1652377,26.666,-0.01,-0.02,1.47,0.025529876351356506,1.4792752265930176,111,0.0019013385754078627,0.0014603809686377645,1.9387255907058716,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:52.920958,-35.363262,149.1652377,26.666,-0.01,-0.02,1.47,0.025529876351356506,1.4792752265930176,111,0.0019013385754078627,0.0014603809686377645,1.9387255907058716,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:53.421809,-35.363262,149.1652377,26.293,-0.02,-0.02,1.47,0.03713502734899521,1.4747234582901,111,0.0031316461972892284,0.00205789553001523,1.938765525817871,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:53.923771,-35.363262,149.1652377,25.921,-0.01,-0.02,1.47,0.028818273916840553,1.4733179807662964,111,-0.00044956355122849345,0.0020071121398359537,1.9386690855026245,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:54.425018,-35.363262,149.1652377,25.921,-0.01,-0.02,1.47,0.028818273916840553,1.4733179807662964,111,-0.00044956355122849345,0.0020071121398359537,1.9386690855026245,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:54.925883,-35.363262,149.1652377,25.55,-0.02,-0.02,1.47,0.03444867953658104,1.4739859104156494,111,0.005251895636320114,0.002082217950373888,1.9386999607086182,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:55.427299,-35.363262,149.1652377,25.178,-0.01,-0.02,1.48,0.030817968770861626,1.482250452041626,111,-0.0032775308936834335,0.002110774628818035,1.9387540817260742,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:55.928006,-35.363262,149.1652377,25.178,-0.01,-0.02,1.48,0.030817968770861626,1.482250452041626,111,-0.0032775308936834335,0.002110774628818035,1.9387540817260742,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:56.428937,-35.363262,149.1652377,24.805,-0.01,-0.02,1.48,0.028961563482880592,1.484771966934204,111,0.004873783327639103,0.0022317601833492517,1.9388434886932373,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:56.929856,-35.363262,149.1652377,24.433,-0.02,-0.02,1.48,0.03481217473745346,1.4875266551971436,111,-0.0014298987807705998,0.0023406490217894316,1.9386930465698242,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:57.430505,-35.363262,149.1652378,24.062,-0.01,-0.02,1.49,0.027294360101222992,1.4912219047546387,111,0.003787580644711852,0.0021223952062427998,1.938805103302002,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:57.931505,-35.363262,149.1652378,24.062,-0.01,-0.02,1.49,0.027294360101222992,1.4912219047546387,111,0.003787580644711852,0.0021223952062427998,1.938805103302002,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:58.432679,-35.363262,149.1652378,23.69,-0.02,-0.02,1.49,0.03716401010751724,1.4913451671600342,111,-0.00036126552731730044,0.002053370699286461,1.9386693239212036,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:58.933874,-35.363262,149.1652378,23.317,-0.01,-0.02,1.49,0.026221107691526413,1.496151089668274,111,0.002518248278647661,0.0019687956664711237,1.9386775493621826,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:59.434961,-35.363262,149.1652378,22.944,-0.02,-0.02,1.49,0.037669066339731216,1.4937654733657837,111,0.00302820629440248,0.0020478349179029465,1.9385794401168823,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:59.935891,-35.363262,149.1652378,22.571,-0.01,-0.02,1.49,0.027863716706633568,1.4995410442352295,111,-0.0011150658829137683,0.001973354024812579,1.9386159181594849,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:00.436326,-35.363262,149.1652378,22.571,-0.01,-0.02,1.49,0.027863716706633568,1.4995410442352295,111,-0.0011150658829137683,0.001973354024812579,1.9386159181594849,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:00.936955,-35.363262,149.1652378,22.197,-0.02,-0.02,1.49,0.036141857504844666,1.5002107620239258,111,0.0042451233603060246,0.0019885043147951365,1.9384849071502686,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:01.437869,-35.363262,149.1652378,21.823,-0.01,-0.02,1.5,0.028724249452352524,1.503327488899231,111,-0.0027569513767957687,0.0019681102130562067,1.9387046098709106,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:01.938677,-35.363262,149.1652378,21.448,-0.01,-0.02,1.5,0.033195991069078445,1.5044646263122559,111,0.004889767616987228,0.002059073420241475,1.9386448860168457,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:02.439678,-35.363262,149.1652378,21.073,-0.01,-0.02,1.5,0.028469117358326912,1.5036702156066895,111,-0.004755414556711912,0.0019500767812132835,1.9386929273605347,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:02.940563,-35.363262,149.1652378,21.073,-0.01,-0.02,1.5,0.028469117358326912,1.5036702156066895,111,-0.004755414556711912,0.0019500767812132835,1.9386929273605347,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:03.441460,-35.363262,149.1652378,20.698,-0.01,-0.02,1.5,0.026029033586382866,1.5057439804077148,111,0.004956480581313372,0.002247747266665101,1.938732624053955,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:03.942095,-35.363262,149.1652378,20.322,-0.01,-0.02,1.5,0.026666870340704918,1.5042897462844849,111,-0.0029737846925854683,0.002570138080045581,1.9386194944381714,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:04.442997,-35.363262,149.1652378,20.322,-0.01,-0.02,1.5,0.026666870340704918,1.5042897462844849,111,-0.0029737846925854683,0.002570138080045581,1.9386194944381714,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:04.943961,-35.363262,149.1652378,19.946,0.0,-0.02,1.5,0.02386946603655815,1.5015569925308228,111,0.005397554021328688,0.002786177909001708,1.9386229515075684,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:05.445325,-35.363262,149.1652378,19.571,-0.01,-0.02,1.5,0.03250420466065407,1.5013625621795654,111,0.0005786085384897888,0.002613569376990199,1.9386539459228516,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:05.946122,-35.363262,149.1652378,19.571,-0.01,-0.02,1.5,0.03250420466065407,1.5013625621795654,111,0.0005786085384897888,0.002613569376990199,1.9386539459228516,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:06.447499,-35.363262,149.1652378,19.196,0.0,-0.02,1.5,0.02736385352909565,1.5010093450546265,111,0.003990889061242342,0.0025704808067530394,1.9385888576507568,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:06.950094,-35.363262,149.1652378,18.82,-0.01,-0.03,1.49,0.038106948137283325,1.4995439052581787,111,0.0008933392819017172,0.002424505539238453,1.938663125038147,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:07.451428,-35.363262,149.1652378,18.82,-0.01,-0.03,1.49,0.038106948137283325,1.4995439052581787,111,0.0008933392819017172,0.002424505539238453,1.938663125038147,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:07.952311,-35.363262,149.1652378,18.446,0.0,-0.02,1.49,0.030077051371335983,1.4972325563430786,111,0.0005648359656333923,0.00238396436907351,1.9385789632797241,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:08.453463,-35.363262,149.1652379,18.071,-0.01,-0.03,1.49,0.03884340450167656,1.500496745109558,111,0.004257121589034796,0.0022576642222702503,1.9385253190994263,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:08.954531,-35.363262,149.1652379,18.071,-0.01,-0.03,1.49,0.03884340450167656,1.500496745109558,111,0.004257121589034796,0.0022576642222702503,1.9385253190994263,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:09.455559,-35.363262,149.1652379,17.697,-0.01,-0.03,1.5,0.03335169330239296,1.5018523931503296,111,-0.0012156871380284429,0.001858532545156777,1.9385058879852295,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:09.956607,-35.363262,149.1652379,17.322,-0.01,-0.03,1.5,0.03947776183485985,1.5044593811035156,111,0.00555847305804491,0.0019344360334798694,1.9385663270950317,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:10.458294,-35.363262,149.1652379,16.948,-0.01,-0.03,1.5,0.037770360708236694,1.5031003952026367,111,-0.0029775388538837433,0.0019144422840327024,1.9386491775512695,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:10.960736,-35.363262,149.1652379,16.948,-0.01,-0.03,1.5,0.037770360708236694,1.5031003952026367,111,-0.0029775388538837433,0.0019144422840327024,1.9386491775512695,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:11.461991,-35.363262,149.1652379,16.573,-0.01,-0.03,1.5,0.03600708395242691,1.504187822341919,111,0.005190446972846985,0.0014872815227136016,1.9385477304458618,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:11.963456,-35.3632621,149.1652378,16.197,-0.02,-0.03,1.5,0.039326030761003494,1.501828670501709,111,-0.0029579540714621544,0.0012315544299781322,1.938697338104248,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:12.463958,-35.3632621,149.1652378,16.197,-0.02,-0.03,1.5,0.039326030761003494,1.501828670501709,111,-0.0029579540714621544,0.0012315544299781322,1.938697338104248,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:12.964796,-35.3632621,149.1652378,15.822,0.0,-0.02,1.5,0.028984984382987022,1.5029302835464478,111,0.0018785381689667702,0.0012129427632316947,1.938611388206482,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:13.465991,-35.3632621,149.1652378,15.445,-0.01,-0.02,1.5,0.03423945978283882,1.5018659830093384,111,-0.0007756729028187692,0.0011681735049933195,1.9385855197906494,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:13.966958,-35.3632621,149.1652378,15.069,0.0,-0.02,1.49,0.023414433002471924,1.4999351501464844,111,0.00071502331411466,0.0010244447039440274,1.9385322332382202,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:14.467845,-35.3632621,149.1652378,15.069,0.0,-0.02,1.49,0.023414433002471924,1.4999351501464844,111,0.00071502331411466,0.0010244447039440274,1.9385322332382202,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:14.968859,-35.3632621,149.1652378,14.694,-0.01,-0.02,1.49,0.03147866949439049,1.4984806776046753,111,0.002109003020450473,0.0011887989239767194,1.9386320114135742,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:15.469876,-35.3632621,149.1652378,14.319,0.0,-0.02,1.49,0.02158951945602894,1.4973596334457397,111,-0.001243332400918007,0.0013666920131072402,1.938724160194397,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:15.970751,-35.3632621,149.1652378,13.944,-0.01,-0.02,1.49,0.02718893066048622,1.4992250204086304,111,0.004394599236547947,0.0014987657777965069,1.9384703636169434,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:16.471643,-35.3632621,149.1652378,13.569,0.0,-0.01,1.5,0.020430758595466614,1.501078486442566,111,-0.002788628451526165,0.0016149579314514995,1.9384419918060303,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:16.972549,-35.3632621,149.1652378,13.569,0.0,-0.01,1.5,0.020430758595466614,1.501078486442566,111,-0.002788628451526165,0.0016149579314514995,1.9384419918060303,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:17.473374,-35.3632621,149.1652378,13.194,-0.01,-0.02,1.49,0.02412361651659012,1.4994357824325562,111,0.005824871361255646,0.0017325698863714933,1.9384723901748657,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:17.973942,-35.3632621,149.1652378,12.819,-0.01,-0.02,1.5,0.02409556694328785,1.501641869544983,111,-0.0032177744433283806,0.0018149606185033917,1.9385316371917725,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:18.474951,-35.3632621,149.1652378,12.445,-0.01,-0.01,1.5,0.02236415073275566,1.5012329816818237,111,0.004986087325960398,0.0019822472240775824,1.9385004043579102,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:18.975351,-35.3632621,149.1652378,12.07,-0.01,-0.02,1.5,0.026791440322995186,1.5006787776947021,111,-0.003044804558157921,0.00200105388648808,1.9385411739349365,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:19.475965,-35.3632621,149.1652378,12.07,-0.01,-0.02,1.5,0.026791440322995186,1.5006787776947021,111,-0.003044804558157921,0.00200105388648808,1.9385411739349365,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:19.976813,-35.3632621,149.1652378,11.695,0.0,-0.01,1.49,0.01903744973242283,1.4997446537017822,111,0.003631685860455036,0.0020205334294587374,1.9386712312698364,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:20.477684,-35.3632621,149.1652378,11.32,-0.01,-0.02,1.49,0.02774493210017681,1.497543215751648,111,-0.0007613167399540544,0.0022485177032649517,1.938553810119629,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:20.978692,-35.3632621,149.1652378,10.945,0.0,-0.01,1.49,0.01948634348809719,1.498703122138977,111,0.0009058144059963524,0.0023054631892591715,1.9385385513305664,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:21.479585,-35.3632621,149.1652378,10.57,-0.01,-0.02,1.47,0.028386520221829414,1.4773772954940796,111,0.001208879635669291,0.002142189536243677,1.938583254814148,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:21.980356,-35.3632621,149.1652378,10.218,0.0,-0.02,1.31,0.020336473360657692,1.310361385345459,111,-0.0007976727792993188,0.002167855156585574,1.9385457038879395,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:22.481012,-35.3632621,149.1652378,9.922,0.0,-0.02,1.05,0.025379985570907593,1.0546940565109253,111,0.0012403192231431603,0.002079508500173688,1.938416838645935,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:22.982074,-35.3632621,149.1652378,9.922,0.0,-0.02,1.05,0.025379985570907593,1.0546940565109253,111,0.0012403192231431603,0.002079508500173688,1.938416838645935,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:23.482933,-35.3632621,149.1652378,9.691,0.0,-0.02,0.78,0.021240008994936943,0.7875285148620605,111,-0.0026902416720986366,0.001989187439903617,1.9385215044021606,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:23.983772,-35.3632621,149.1652378,9.525,0.0,-0.02,0.56,0.02153857611119747,0.5617550611495972,111,0.003540808567777276,0.0023970454931259155,1.9384379386901855,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:24.484815,-35.3632621,149.1652378,9.525,0.0,-0.02,0.56,0.02153857611119747,0.5617550611495972,111,0.003540808567777276,0.0023970454931259155,1.9384379386901855,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:24.985750,-35.3632621,149.1652378,9.396,0.0,-0.02,0.46,0.02527451515197754,0.4702998101711273,111,-0.0007788264192640781,0.0024536345154047012,1.938375473022461,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:25.486972,-35.3632621,149.1652378,9.281,0.0,-0.02,0.45,0.021707355976104736,0.45132410526275635,111,-0.002272880868986249,0.0024478824343532324,1.9386056661605835,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:25.987965,-35.3632621,149.1652378,9.167,0.0,-0.02,0.46,0.022961609065532684,0.46327874064445496,111,0.0035787473898380995,0.002571465913206339,1.938650369644165,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:26.489208,-35.3632621,149.1652378,9.167,0.0,-0.02,0.46,0.022961609065532684,0.46327874064445496,111,0.0035787473898380995,0.002571465913206339,1.938650369644165,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:26.989966,-35.3632621,149.1652378,9.051,0.0,-0.02,0.47,0.02611515484750271,0.4757782816886902,111,0.00028463179478421807,0.002362928818911314,1.9385640621185303,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:27.490948,-35.3632621,149.1652378,8.93,0.0,-0.02,0.49,0.023433096706867218,0.49127495288848877,111,-0.001742567284964025,0.002252941019833088,1.9385004043579102,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:27.991846,-35.3632621,149.1652378,8.807,0.0,-0.02,0.5,0.024568181484937668,0.5042153596878052,111,0.004307479597628117,0.0023804253432899714,1.9384568929672241,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:28.492880,-35.3632621,149.1652378,8.682,0.0,-0.02,0.5,0.027529316022992134,0.5064795613288879,111,-0.0008118363912217319,0.002139248186722398,1.9385154247283936,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:28.993861,-35.3632621,149.1652378,8.682,0.0,-0.02,0.5,0.027529316022992134,0.5064795613288879,111,-0.0008118363912217319,0.002139248186722398,1.9385154247283936,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:29.494390,-35.3632621,149.1652378,8.556,0.0,-0.02,0.5,0.024010108783841133,0.5084617733955383,111,-0.0006922440370544791,0.0019682301208376884,1.9385390281677246,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:29.995613,-35.3632621,149.1652378,8.43,0.0,-0.02,0.5,0.025499995797872543,0.5084498524665833,111,0.004857828840613365,0.0020160384010523558,1.9386048316955566,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:30.496547,-35.3632621,149.1652378,8.304,0.0,-0.02,0.5,0.027483254671096802,0.5055461525917053,111,-0.0012831572676077485,0.0020938862580806017,1.9383671283721924,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:30.997129,-35.3632621,149.1652378,8.179,0.0,-0.02,0.5,0.02412157505750656,0.5047866106033325,111,0.0009320148383267224,0.001990673365071416,1.9385493993759155,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:31.498093,-35.3632621,149.1652378,8.179,0.0,-0.02,0.5,0.02412157505750656,0.5047866106033325,111,0.0009320148383267224,0.001990673365071416,1.9385493993759155,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:31.998965,-35.3632621,149.1652378,8.053,0.0,-0.02,0.5,0.027052534744143486,0.5064228773117065,111,0.0042192889377474785,0.0019267941825091839,1.9384127855300903,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:32.499952,-35.3632621,149.1652378,7.928,0.0,-0.02,0.5,0.02639436349272728,0.5071619749069214,111,-0.0020214146934449673,0.001697408501058817,1.938317894935608,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:33.000737,-35.3632621,149.1652378,7.802,0.0,-0.02,0.5,0.02300446107983589,0.50519198179245,111,0.0034349369816482067,0.0017341150669381022,1.9384349584579468,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:33.501644,-35.3632621,149.1652378,7.677,0.0,-0.02,0.5,0.02834753692150116,0.5019454956054688,111,0.0030050042551010847,0.0018547058571130037,1.9384469985961914,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:24:34.002530,-35.3632621,149.1652378,7.553,0.0,-0.02,0.46,0.024384988471865654,0.46984779834747314,111,-0.0011832047021016479,0.0016775327967479825,1.9385366439819336,12.6,0.0,100,RTL,True,ACTIVE,10,6
