timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2026-05-28T14:44:34.555025,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.0228742528706789,0.02287633717060089,242,0.0013927032705396414,0.0013327382039278746,-2.051422119140625,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:35.055206,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.022134101018309593,0.02213539369404316,242,0.0013569536386057734,0.0012963012559339404,-2.0513954162597656,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:35.555879,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02139292284846306,0.02139381878077984,242,0.0013143037213012576,0.001254357397556305,-2.051379442214966,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:36.056358,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.02069893479347229,0.020699603483080864,242,0.0012638799380511045,0.0012122989865019917,-2.051375150680542,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:36.557007,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.019649256020784378,0.019651034846901894,242,0.0012061360757797956,0.0011596912518143654,-2.0513648986816406,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:37.057654,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.018627047538757324,0.018628090620040894,242,0.0011447346769273281,0.0010962862288579345,-2.051384449005127,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:37.557826,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.017328990623354912,0.01733035407960415,242,0.0010931998258456588,0.0010482643265277147,-2.05141019821167,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:38.058576,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.01620791293680668,0.016209499910473824,242,0.0010348440846428275,0.0010020750341936946,-2.0514445304870605,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:38.558971,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.01488580647855997,0.01488705538213253,242,0.0009789257310330868,0.0009529619128443301,-2.0514798164367676,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:39.059522,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.013764624483883381,0.013765131123363972,242,0.0009329710155725479,0.0009159365436062217,-2.051515817642212,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:39.560275,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.01264185644686222,0.012642018496990204,242,0.0008842414827086031,0.0008585438481532037,-2.051562786102295,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:40.060913,-35.3632625,149.1652375,0.007,0.01,0.0,0.0,0.011450458317995071,0.011451007798314095,242,0.0008371576550416648,0.0008179398719221354,-2.0516207218170166,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:40.561602,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.010234634391963482,0.01023575197905302,242,0.0007938627968542278,0.0007626837468706071,-2.0516910552978516,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:41.061913,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.009377216920256615,0.009378478862345219,242,0.0007424005889333785,0.000714724650606513,-2.0517656803131104,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:41.562544,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.00831716787070036,0.008317256346344948,242,0.0007079002680256963,0.0006695430492982268,-2.0518410205841064,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:42.063117,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.007331434637308121,0.007332263980060816,242,0.000663379265461117,0.0006166704115457833,-2.05192494392395,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:42.563687,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.006247039418667555,0.006249768193811178,242,0.0006052478565834463,0.0005726476665586233,-2.0520215034484863,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:43.064345,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.005298451520502567,0.00529990391805768,242,0.0005694901919923723,0.0005321209318935871,-2.0521113872528076,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:43.565010,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.004313608631491661,0.004313863813877106,242,0.000522600777912885,0.0004929140559397638,-2.052217960357666,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:44.065662,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.0034807221964001656,0.0034808628261089325,242,0.0004713435482699424,0.0004513609455898404,-2.0523290634155273,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:44.566267,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.0024768339935690165,0.002479987218976021,242,0.00042631253018043935,0.0004142258840147406,-2.0524463653564453,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:45.066873,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.001595876645296812,0.0016037782188504934,242,0.0003830936038866639,0.00036708603147417307,-2.052574396133423,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:45.567491,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.0005388219142332673,0.0005522057763300836,242,0.0003347490855958313,0.00031757898977957666,-2.052704334259033,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:46.068057,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.00046937630395404994,0.00047026597894728184,242,0.0002999753050971776,0.00027540099108591676,-2.05283522605896,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:46.568678,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.0014400044456124306,0.0014400046784430742,242,0.00026735549909062684,0.00023931494797579944,-2.0529651641845703,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:47.069298,-35.3632625,149.1652375,0.007,0.0,0.0,0.0,0.002254795515909791,0.0022550784051418304,242,0.00023351678100880235,0.00020671224046964198,-2.0531070232391357,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:47.569668,-35.3632626,149.1652375,0.007,0.0,0.0,0.0,0.002944388659670949,0.002944905310869217,242,0.00020584528101608157,0.000187025434570387,-2.0532493591308594,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:48.070281,-35.3632626,149.1652375,0.007,0.0,0.0,0.0,0.0035034921020269394,0.0035035423934459686,242,0.00017254872363992035,0.00016412306285928935,-2.053401470184326,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:48.570868,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.004173988942056894,0.0041746413335204124,242,0.00014113154611550272,0.0001310052612097934,-2.0535688400268555,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:49.071457,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.004779671784490347,0.004780827555805445,242,0.00011396742047509179,0.00010611503239488229,-2.053734302520752,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:49.571971,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.00534685468301177,0.00534870894625783,242,8.532008359907195e-05,6.967974331928417e-05,-2.0539093017578125,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:50.072167,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.005932058673352003,0.005933383479714394,242,6.270976882660761e-05,4.4244843593332916e-05,-2.0540854930877686,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:50.572783,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.006556778214871883,0.0065576257184147835,242,3.906807251041755e-05,1.950564546859823e-05,-2.054264783859253,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:51.073018,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.007194214034825563,0.007195955142378807,242,1.7715117792249657e-05,-9.169389159069397e-06,-2.054445743560791,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:51.573170,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.00768275186419487,0.007684418000280857,242,4.378733137855306e-06,-2.9082992114126682e-05,-2.0546178817749023,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:52.073841,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.008109701797366142,0.008109815418720245,242,-1.2156144293840043e-05,-5.2648381824838e-05,-2.0548017024993896,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:52.574272,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.00855496246367693,0.008554988540709019,242,-3.5532309993868694e-05,-7.61508199502714e-05,-2.054992914199829,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:53.075145,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.008981755934655666,0.00898176059126854,242,-6.0372949519660324e-05,-9.938393486663699e-05,-2.0551869869232178,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:53.575814,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.009482878260314465,0.00948292575776577,242,-8.920705295167863e-05,-0.00013053709699306637,-2.0554018020629883,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:54.076185,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.009963786229491234,0.00996385421603918,242,-0.00010864135401789099,-0.00015192021965049207,-2.055593967437744,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:54.576994,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.010302499867975712,0.010302821174263954,242,-0.0001311660889768973,-0.00016532624431420118,-2.0558037757873535,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:55.077701,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.010885135270655155,0.010885142721235752,242,-0.00015912546950858086,-0.0001880431082099676,-2.0560142993927,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:55.578230,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.01130590122193098,0.011305920779705048,242,-0.00017443230899516493,-0.00020429778669495136,-2.056230068206787,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:56.078414,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.011804933659732342,0.011805078946053982,242,-0.00019327009795233607,-0.00021348506561480463,-2.0564372539520264,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:56.579234,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.012079448439180851,0.012079457752406597,242,-0.00020635739201679826,-0.0002176086272811517,-2.056645154953003,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:57.079853,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.012427035719156265,0.012427196837961674,242,-0.00023018274805508554,-0.00023468075960408896,-2.0568649768829346,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:57.580567,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.012757346034049988,0.012757483869791031,242,-0.000249535427428782,-0.0002583607565611601,-2.0570850372314453,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:58.081190,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.013076087459921837,0.013076107949018478,242,-0.00027055598911829293,-0.00027850514743477106,-2.0573010444641113,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:58.581899,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.013430831953883171,0.013430875726044178,242,-0.00028848249348811805,-0.000291764474241063,-2.057528495788574,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:59.082639,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.013922491110861301,0.013923132792115211,242,-0.0003053826803807169,-0.00031408152426593006,-2.057765007019043,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:59.583169,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.014222285710275173,0.01422235369682312,242,-0.00030685847741551697,-0.00032659154385328293,-2.057976484298706,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:45:00.083909,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.014565268531441689,0.014565268531441689,242,-0.0003112998965661973,-0.0003460516163613647,-2.0582079887390137,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:45:00.584514,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.014819294214248657,0.014819297939538956,242,-0.00031448761001229286,-0.0003617558104451746,-2.058429479598999,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:45:01.085002,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.014907601289451122,0.01490763109177351,242,-0.00033596769208088517,-0.0003736757207661867,-2.0586671829223633,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:45:01.585719,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.014907601289451122,0.01490763109177351,242,-0.00033596769208088517,-0.0003736757207661867,-2.0586671829223633,12.6,0.0,50,LAND,False,STANDBY,10,6
