timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2026-05-28T14:44:32.055639,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02365841530263424,0.0236589927226305,353,0.0018458615522831678,0.0017414669273421168,-0.11220934242010117,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:32.556081,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02380872704088688,0.02380959689617157,353,0.001848276355303824,0.0017388134729117155,-0.11222232133150101,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:33.056711,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023982957005500793,0.02398429997265339,353,0.0018385563744232059,0.0017375514144077897,-0.11223151534795761,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:33.556920,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023833326995372772,0.023834461346268654,353,0.001833776943385601,0.0017260081367567182,-0.11223705112934113,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:34.057531,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023837387561798096,0.023839078843593597,353,0.0018346458673477173,0.0017238928703591228,-0.11224936693906784,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:34.558101,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023845892399549484,0.023847900331020355,353,0.001840740442276001,0.0017258296720683575,-0.1122594028711319,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:35.060129,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02377985790371895,0.02378159761428833,353,0.0018417092505842447,0.001732286298647523,-0.11226815730333328,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:35.560458,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02385289967060089,0.02385406754910946,353,0.00183688139077276,0.0017301553161814809,-0.11228436976671219,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:36.061118,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02389441430568695,0.02389492280781269,353,0.0018486514454707503,0.0017410512082278728,-0.11229987442493439,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:36.561724,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023877810686826706,0.023879066109657288,353,0.0018387014279142022,0.0017351103015244007,-0.11232081800699234,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:37.062321,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02406364679336548,0.024064797908067703,353,0.0018427000613883138,0.0017448527505621314,-0.11234328150749207,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:37.562802,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02401350624859333,0.0240150336176157,353,0.0018295611953362823,0.001736485748551786,-0.11235152930021286,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:38.063402,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024073181673884392,0.024073904380202293,353,0.001828712411224842,0.0017424714751541615,-0.11236900836229324,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:38.563938,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023868270218372345,0.023868398740887642,353,0.0018245433457195759,0.0017437065253034234,-0.11238473653793335,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:39.064123,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023883933201432228,0.023884225636720657,353,0.0018304637633264065,0.0017547915922477841,-0.11239823698997498,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:39.564762,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02396894246339798,0.023969033733010292,353,0.001832339446991682,0.001747981645166874,-0.11242640018463135,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:40.065228,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024097027257084846,0.02409709244966507,353,0.0018422245047986507,0.0017457895446568727,-0.11244858801364899,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:40.565927,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023975767195224762,0.02397576905786991,353,0.001838634954765439,0.0017371259164065123,-0.1124720573425293,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:41.066408,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02387496642768383,0.023875128477811813,353,0.001842344761826098,0.0017375849420204759,-0.11249427497386932,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:41.566823,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02402609772980213,0.02402631565928459,353,0.0018339849775657058,0.0017233972903341055,-0.11253118515014648,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:42.067435,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.0239409226924181,0.02394097112119198,353,0.0018360576359555125,0.001723886700347066,-0.11255089938640594,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:42.567866,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023897266015410423,0.023897280916571617,353,0.0018311315216124058,0.0017207289347425103,-0.11257516592741013,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:43.068496,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023818207904696465,0.02381841652095318,353,0.0018435684032738209,0.0017206197371706367,-0.1125979796051979,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:43.568909,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02372732199728489,0.023727523162961006,353,0.0018339786911383271,0.0017166746547445655,-0.1126149371266365,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:44.069079,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023775076493620872,0.023775139823555946,353,0.001838966622017324,0.0017209965735673904,-0.112632617354393,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:44.569664,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023843547329306602,0.0238435510545969,353,0.0018316215137019753,0.001715369988232851,-0.11265593022108078,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:45.070333,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02388458140194416,0.02388463169336319,353,0.0018295405898243189,0.001719348831102252,-0.11268845945596695,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:45.570746,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.0236009880900383,0.023601023480296135,353,0.0018128238152712584,0.0016957700718194246,-0.1127292737364769,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:46.070912,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02353738620877266,0.02353752963244915,353,0.001811050227843225,0.0016888197278603911,-0.11276914924383163,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:46.571297,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02336038462817669,0.023360513150691986,353,0.0017929731402546167,0.0016719286795705557,-0.11281498521566391,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:47.071882,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02314727194607258,0.023147502914071083,353,0.001770030939951539,0.001650582766160369,-0.11286509037017822,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:47.572364,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.022851038724184036,0.022851085290312767,353,0.0017425920814275742,0.0016080213245004416,-0.11292295902967453,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:48.072621,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02228335104882717,0.022283349186182022,353,0.001704828697256744,0.0015696745831519365,-0.11298789083957672,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:48.573222,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.021424245089292526,0.021424267441034317,353,0.0016595965716987848,0.0015248554991558194,-0.11305604130029678,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:49.073752,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02060783840715885,0.020607909187674522,353,0.0016058915061876178,0.001479228027164936,-0.11311884969472885,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:49.574107,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.019422488287091255,0.019422564655542374,353,0.0015485953772440553,0.0014267561491578817,-0.11318832635879517,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:50.074653,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.018358930945396423,0.018358932808041573,353,0.0014891760656610131,0.0013648769818246365,-0.11327862739562988,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:50.575268,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.017145302146673203,0.01714531145989895,353,0.0014388300478458405,0.0013178273802623153,-0.11336591094732285,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:51.075841,-35.3632618,149.1652373,0.019,0.0,0.01,0.0,0.015990087762475014,0.015990102663636208,353,0.0013865645742043853,0.0012774772476404905,-0.11345036327838898,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:51.576542,-35.3632618,149.1652373,0.019,0.0,0.01,0.0,0.014789042994379997,0.01478904951363802,353,0.0013340908335521817,0.0012312761973589659,-0.11353367567062378,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:52.077162,-35.3632618,149.1652373,0.019,0.0,0.01,0.0,0.01364841964095831,0.013648595660924911,353,0.001282122335396707,0.0011882777325809002,-0.11362399160861969,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:52.577784,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.012578343041241169,0.012578838504850864,353,0.0012324355775490403,0.0011297251330688596,-0.1137138083577156,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:53.077959,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.011535003781318665,0.01153513602912426,353,0.0011860233498737216,0.001089909696020186,-0.11380961537361145,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:53.578161,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.010279866866767406,0.01027987152338028,353,0.0011419239453971386,0.0010331677040085196,-0.1139121726155281,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:54.078680,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.009324162267148495,0.009324162267148495,353,0.0010884396033361554,0.0009828060865402222,-0.11401380598545074,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:54.579261,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.008251774124801159,0.008252549916505814,353,0.0010552635649219155,0.000938650977332145,-0.11411309242248535,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:55.079905,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.00727548124268651,0.007275604642927647,353,0.0010134709300473332,0.0008882913389243186,-0.11421362310647964,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:55.580592,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.006242545321583748,0.006242583505809307,353,0.0009612095891498029,0.0008496860391460359,-0.11432158946990967,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:56.081759,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.00526771554723382,0.005267780274152756,353,0.0009216706384904683,0.0008052692282944918,-0.11442897468805313,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:56.582216,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.004309701733291149,0.004310648888349533,353,0.0008729195687919855,0.00076389464084059,-0.11454498022794724,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:57.082682,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.003458559513092041,0.003459979547187686,353,0.0008204019977711141,0.00072094687493518,-0.1146606057882309,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:57.583293,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.0024631130509078503,0.0024631130509078503,353,0.0007751795928925276,0.0006833692896179855,-0.11477777361869812,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:58.083847,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.001589547493495047,0.0015900263097137213,353,0.0007311194203794003,0.0006353372009471059,-0.11489400267601013,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:58.584469,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.0005225324421189725,0.0005225421627983451,353,0.0006835531094111502,0.0005858556251041591,-0.11501475423574448,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:59.085570,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.0005447342409752309,0.0005514412187039852,353,0.0006490594241768122,0.0005437813233584166,-0.11513450741767883,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:59.586098,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.001458556274883449,0.0014641982270404696,353,0.0006232772720977664,0.0005142889567650855,-0.11525167524814606,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:45:00.086699,-35.3632618,149.1652373,0.019,0.0,0.0,0.0,0.002225589007139206,0.0022314635571092367,353,0.0005897798109799623,0.0004818185407202691,-0.11537826061248779,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:45:00.587327,-35.3632617,149.1652372,0.019,0.0,0.0,0.0,0.0029155639931559563,0.0029202140867710114,353,0.000557555875275284,0.00045745642273686826,-0.1155051589012146,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:45:01.087872,-35.3632617,149.1652372,0.019,0.0,0.0,0.0,0.0034906615037471056,0.0034916631411761045,353,0.0005227274959906936,0.0004331119707785547,-0.11563671380281448,12.6,0.0,64,LAND,False,STANDBY,10,6
